11,1570564041688,1570564111713,I9KNNEPTZHTMKREQCWIZNPXAVYPACHZGROULSDVEJRVDRQUFTMHLVZQGYBJLPLYC9VPVLFMLCCUCRWU9G
12,1570564111713,1570564189916,YBFHZCFQEISQXOFVKKCRW9OHO9ZNFHP9KLJOEE9JICJDADSWPBGTSWUDDPZAFTD9OHWCBJWDWJMDMXXGT
13,1570564189916,1570564308178,RLZBOFZXPDQVZ9BZXTWWZRHCTYCAPVOLRWUPMRNNYQVDRFCSBBUFPTPBJYGABWDGSKFBPJVYZLAOGKQRJ
14,1570564308178,1570564422349,JR9WSSHBWAMNFHCBHGBMCFKHSQWKXUZHLHVZPUUQYVNYHMVXRSNXRTCDRZDRFKWI9HHZ9SDIMNHDFJQQI
15,1570564422349,1570564469380,IXIJEOFVSSYY9XYHPZIJIGEEYITRUCGNGWTD9KUTNP9JWKNHGJEQKKVZZPOFOMXOGEBKBPWBZPT9BYEOM
16,1570564469380,1570564559031,OLYMJQTSLFCYERHPBGSUKJ9AZPJKSDUCETMKVIPHRACEI9IEKUGMXDE9H9TC9KPWCVZ9GYZXGRGYJJJMQ
17,1570564559031,1570564620806,OTAOOTD9ENLMMD9AVIMKEGGTTLP9UCXPXVLGFTGHUFCYSFHKWIVIJSJKYDKUAEKYBYB9HXSPBPBYMZBTS
18,1570564620806,1570564752246,GKXSNMIFPZSTPQ9OY9LYOZBLXE9SMUPQRPDVUSTOPOFRBPOPFTAXLVAPPTZKNNJUXUGDCZZRQQ9WT9NXD
19,1570564752246,1570564830073,GOUJTX9CRHJNEIQCUC9QNJZTMYLEIXEEHDXONEJDZUXAVOVSAVAYMMPUYSWWNXNHQNWGNOCPKULRCVJOJ
20,1570564830073,1570564876162,XUOEKWRUNSDWKICPPZOJYYANIVONLPISTXIZAHMSFDIPFVNYY9SSTZAUCIZQCTZNKUJPMEPQ9XBVICLBJ
21,1570564876162,1570564922471,XHGGEI99ZILCBJEHXHCWDMRTRUQCCZTPHGAUHJURAZN9BDFFGRKQENVRQL9MRQZSPTVPFWIDMYKIOLUSV
22,1570564922472,1570565021845,9RJWAVUXLMHJXVGPTHQZNWVBSOJBWSDVRTHOZM9EHYNWQJXDYYWYBOTTM9IDZXKOWPNWP9GTKEHDHNYHZ
23,1570565021845,1570565176451,WUTGZSFGQWTPUJSLJYNHIMZVIEUZDIGGI9WJYMYHBJKDCWBZJABLDAAXSHOBHQILKVQOPFRYOOU99RRCR
24,1570565176452,1570565243016,KSNEHMTIPZX9HEBGGSGQITFYWFCSQDHDRUFWKMRHNCNIUAGUAIZQQZRWKIFQVXMPZPZ9MYXULOKBHGSPF
25,1570565243016,1570565379414,GSMGCXIRZIGGBPTWZA9FONLFJTYXVSGUMHVYAZJPSGKNCE9WGSQ9QFKEPDJFSLWIKUFAWZNQV9HJJLZNS
26,1570565379414,1570565451076,HFTHPIC9MYOE9NPBDRTAN9TWPSWCLFZMGVRTXRHURCFHNQHDFWFUCKXTAMUGVVQPZFQJEXVFQRVF9HMAW
27,1570565451076,1570565556603,JA9BSVBUZ9IUMYAMHIZFFLZJUNBTLZHGAILTOFVJLWENRM9KNWTPKRWCQHIMGISMEAWAYEHT9DWJZNDDJ
28,1570565556603,1570565655981,VWZBPZUWHYEQOWYDBNTXOVBVYTPILUFZJOAYUUCWMANFSATGJFSAKUJMJKZOADNGEKATCWPXQPOMAM9QV
29,1570565655981,1570565790013,DTJTFLOQTITIICWHDYAIKZNUJSG9OIJMZJYBWC9R9EIKOWNBVVSCJPXHWHEHVLKWBPORN9QOJDFAKJAVT
30,1570565790014,1570565861762,NNIWFZOBXCEEWDTMYGIOFDGRVWTHPUITKAJKKQPVINFWVYNKJZTHOULZYSEWSGWOVTAPEYCDSMWFMQQYH
31,1570565861764,1570565981788,X9YCUU9MHTKGZIW9PMJPRILVCDQBJAOGAXGAMIPR9YHHOFMUOQYWABOPQ9K9TTRRGYZFPR9WOOJXBJFBO
32,1570565981788,1570566046155,FOFBZVXDHVSBQIEFNKMELAJPTA9ENUADTTVWIVOANA9SWPRLWTOT9AIMFPD9K9RHULQRCCSZWJWQJZPCD
33,1570566046155,1570566106003,MKMLSOKQ9SD9YMCMUBTUUMLILSBGVDMT9PLORYJGBQRAVOSQUVGZNB9RWXDYFEWZNDXLMKYZMURDVAYMM
34,1570566106003,1570566178300,DJZAYWOQGZHNIFPTXKTNEXHOMNABFARZYV9VBDHBBFMIPDGEYSXAZIBUWERQKYCTEYITMNVMOEEIRUQDT
35,1570566178300,1570566258757,KBBFFEQAKBHLEIDOUITRZRFCLMJOV9UZRTJUXEUUDRIPCJPHKKOUODELKLRTZHLPVPHS9BLH9AIRROIGX
36,1570566258757,1570566291860,JMLPKRAZTF9TFQRSVFVOICUDTKFIGL99UJCEE9TRYZRNBLLV9JIHOZIRLKDSSNRVLJIYBFQ9JVXTWLCPC
37,1570566291860,1570566343815,IUHLYGCHVXCXVIATMPDQHAUXZVNURAI9FYQQARG9D9COYPROJADARWMWFDUJQWYTKINEOURHYVR9DHMWT
38,1570566343815,1570566421615,EQQU9YZEJVZNHREKZMJAKYJLCOBLCHKWDITEQOCRLZPSYZNXEFFQSKEUHMEUHHAGWDTHOFPOIZUHNPRDZ
39,1570566421615,1570566578224,SRHZMDRGK9RKFYMPMXPIPVODERFFWWPFUL9JTLMOMUZUNOXWAHAIQTPNKGENHZACHLJNXIUITMXRKENAO
40,1570566578225,1570566632744,RXLUSELDSGHSUBHIHSFUJQRZAXTETG9HLJOU999LIGGEPFQMY9VHBHSVRPDGN9LCE9NOBHAWWBHYOKFXO
41,1570566632744,1570566744294,FKNUFOUUNJNOJOWFXEJ9MGPSESFWWZPGULKDZXFTNIHWMUUVAHXVLPDAKXFGWXZOTNQWVEYEIFIQ9WQU9
42,1570566744295,1570566856457,EQOQPSGOUXAWLGMJMUXMFVOQGRVXFTNZDK9LHYTKGUZFYYSMIDR9QXTNXXESMUNW9S9JSCNTKYEBODJUW
43,1570566856457,1570567011398,AZMRLG9FIOFWPNZTQVSDEHOIJBIDVWINNQAESAHUCQQQFUEBMPBQMGUNCYR9SOPQVLHJCXCWVRXKTTQQC
44,1570567011399,1570567082418,UFN9XYZGUTFHWRFWQOTORRIPQ9OXDEQUBZQSR9EKEI9EEOJDMYEJBEVNSFTXJSDBT9ELSJVAITNVSXZ9R
45,1570567082419,1570567169777,SGQJ9OCCALGYWPAAIUMDCW9SMBXCXCHLZZBWU9RLVEFWVUJTQBGAM9UBHCXKSAGPZGXERSXQSMYLZVJLA
46,1570567169778,1570567349636,KCJUI9RKDNBMEGCKGBKEQFBGLYDMQGTMZTECL9DLEWTQGVDGSWNZBDO9MZKWQKGZHKYTCVPJJYSYCORUI
47,1570567349636,1570567451827,BBI9HOTNUMRYNFIVDPZKEOANSOPCGNRDVBIKB9H9VSWZDLLNISPEJ9YLNBMXPGOJGTRHHHKJWVVAGLEJT
48,1570567451827,1570567492528,OUNNOOCNISVEGWROLSYGZCVJJZODE9VK9E99WIGQWUGGALYKYVHATTFJLYOGFEVRGFRMCBJNCGKYCZKEW
49,1570567492528,1570567653245,VK9FWVIGJZBMGWXS9GVLL9MJTLZLSUTOIBBCSNYPVCGIURTJFMEOEWDAYRRRDNHLXDDQCISDYKMYZGOQL
50,1570567653246,1570567710594,KANMZLSAOJTYNXPFCXHEFFAJMKBKJCHQVNHEFNYHGLOTPGIKMADZJIKGPTBLCNIFVWQRFJPAEIBIGBZLY
51,1570567710594,1570567800588,ZJLQBMFKBETRMXPIQA9WGJFGEXPEPZYTM9GJMFAENFEIGSZIHIQLYU9FSIXRXFFTYWYUQBNACGZLFTUUG
52,1570567800589,1570567894747,KIRGR9HMSDWWCVVTHC9FVXAISAEZJCQLNHWAXLCIY9SPVDVTBE9OYSZPW9IZBMHEGGYFDVZF9DAPJJKOC
53,1570567894747,1570567980102,JIJLZPBEEFIVWSWOVIHUYCTALC9TUDAYXFPI9KMMILSFAOIE9ZXZQBLVEPXFYXNHOLRQCWBLMAZQWURNB
54,1570567980102,1570568118255,UGYDQOLNILUHQN9BWSUFDFTJGBUWXIBHPLXXPWPKNXISBGASZXAWCXNKUKHMTKQNUZ9P99GIHDKJJL9BQ
55,1570568118255,1570568240937,BJU9CVCZJNCPAJTCQKTHYEDYBQGUBYFODCDIIJECUHFLICJJAFHNWTNPPHEAKMGLMQF9MEFHNPQQHVY9A
56,1570568240938,1570568339631,BVIJLKORROHYKCOPAETFPALEHSAVYNDOOAYNYD9BRJVMWRAHC9NVZZANOAXEYGWCQMICZCKPMGWZR9ILJ
57,1570568339632,1570568476352,XLLXGTRZDRSOJEDCQXXNSVIWVOCVHFY9RI9ZINXXVEHHXXRSSRKEQBIOWWPJDGECWRRFUHNLGZMLOGGXV
58,1570568476353,1570568608405,ZREXJLHNTSDVUKW9NRCIPSDOODWNOOITWBTCTMWFUHRRJMNMJUCDIEDDQUNTQAGCQRIWZFDL9CKUKLHKO
59,1570568608405,1570568701028,MVSKVLMTFCILWXINGCWJGVUTHY9ZCCZJOMRQFXLRQNKBBRSPWU9SOBKGBHOVMFB9TMNUSE9TI9RKPCNPC
60,1570568701029,1570568819252,UBUSUZMKSOKZZRHPMBJDCOEG9RNZHHUQXVSYYHIF9CRKIGEQLUWSBDBGAGRXBIIUMLPUIQNALRNTDHNVJ
61,1570568819252,1570568921898,VYE9YMTSQWQKCXPEWIBEDWLPQBHZZORSQCY9FES9SCUIUABIALDGYUVEMSPOBYUZVBC9DBPDUEQZOHVJF
62,1570568921898,1570569029843,YFAVRATBMLMREOTQTRYXHWKYPDJ9QQHHP9V9GZHXALDYKWYJZ9F9BJY9FYPQFMASP9AEISJ9OR9KUBSOV
63,1570569029843,1570569099273,YLLZZLJHKGKSYFTZKWBNCFEIOTPSOCRWFHBXXE9HZGOOBBHVEC9THCWJDOZXZC9QMKLGRZTZHUPUSFWAW
64,1570569099273,1570569170387,VMRDM9HXJBQSYSPOPGHGO9JG9IFVDL9VPODZATZOFYNBEHAIRZHVK9DMPFFZCWOUNUOPH9DDEHQUJHXIG
65,1570569170387,1570569246151,R9QLISB9E9BCJRAKBOESTYARRFURRFRZHB99YGWZYMBGPMTYITGOERAVIN9EKEOEWXTVFMLKIKUKADYBD
66,1570569246151,1570569377841,MMRGVWVOHORD9AVCCBXOMEUVOSMJNMIOQQWBMVOZNOSIJZQXMZWJKCIHBETGHXUUBFJUPZKLZKLKBSEEC
67,1570569377841,1570569445331,EUHLMAKL9ZFWEZFDLRSSFBIQONVTPAQWWEGIRNZRO9B9RMGYFZ9HRYFPMDDY9HMOXJGXTZTX9TNXBTKIR
68,1570569445331,1570569524623,MWMGPCIXQTSCMKGQVFVMMHNWDOMIZVLNKPQLWNRZTJUPUGTIFOBPDEVCGTBWJVBXMIRNHEGMCLTPQSZEO
69,1570569524623,1570569589842,DRCVWDDCASFXGICDTRTVMCAGTLEBEZVRES9EOLGAOACRIPZYFNJQEAMYVNFKYJVKCOBXLGDCEMQOSNIXI
70,1570569589842,1570569685304,TFYNOOJPXXJOFDAVMNCXB9FVXWECRSDSSGOCBTJOZ99BEVNUGHBQMYTVBSOZUISCOYJHWUGSGDHYTREQG
71,1570569685304,1570569758671,GVLOSEVFSTHJRGCFZAYYSAKDNAUMHPGHAPXGYXJJLELNRHSB9JQSGHMUYIZMZWH9NLYBXTIRUPMJFTVNH
72,1570569758672,1570569846707,JZYBEQIP9HVUURRFJCNRNZYHHXNOQONLROBCXGFLGUHKZRDRXFJZWNVKFZWLVLQHX9ZRBDLJQDEEQEFPQ
73,1570569846707,1570569945531,ZBBPIFPAO9PSTROXHCQDBKYKGENVGUVMNQVRLUBMYFQEBMWOGWPZHSGXROPTVHTVQNCDMDQDAOEYHZPTD
74,1570569945531,1570570016215,DAOBWOVZCDMREQVHJVPLARUFKRHOMU9RVEYVVWKARWEFENJORDN9DPICDENWFHHILFEPAQXPSMWRKSZMV
75,1570570016216,1570570107775,TXOKADRGOTOUSHFPEZARCSUGOBLQFZUDDYJDAYPODAGAYLWMKNACRWDKVQIBDXTGIJCHSGGMIUASCTSXE
76,1570570107776,1570570243579,FVFDGAXMOEWSDJK99IHMDCDEGLMDKWRBDGUERBARUAVOKJTBFYLAOPYBWPUPUAQTISWMOC9TDPPXHGW9K
77,1570570243579,1570570380665,U9YBDSJVSKXDGAKK9XTAGHGXFGKQ9CFUWXDHAUBNUHDDQDPGHMBNHFPGWWMVNLODGADCUMKDGVFY9ACUS
78,1570570380665,1570570449922,YBQGXRLZLZTPVJYCQAXXRKP9AVUQLMTZTSXBZJVAL9IKGX9DOLRSKMZCLFXCLDWNGANBCEMGJNTNHZVNA
79,1570570449922,1570570538417,DLQYE9TPDUWDEWHUNG99GBYQDPHJPVPDAKUA9GDA9OLTJXPEBVJACBCWMMSOGUXGSTJWLMCELXDBUSPAI
80,1570570538417,1570570631478,RDIITZ9TQUBNFM9XCXPQPKALVAKVXQRMFFNJHXUDXVZJERGAEKAJRVJBCEIVVJVMB9MYQNYISFPKFCBND
81,1570570631478,1570570702744,OQVLGHHRNKA9BMNETQDDAZGDQWZMA9KMQYAGYEO9LMHXFDMAQLFCKGXCEPELAIK9TCLYJUZAWTEYMKVQI
82,1570570702744,1570570768384,GCUFC9VPISJUDH9GOXPEY99IONEVGAKNJDJVDHGDPKCU9VYVCSRWCWOXIOIRATIMFHQNZHWDZV9HGSKMN
83,1570570768385,1570570846601,LWCCE9DVHEIWSBYIGVIIURRMTCXSEKOXTFDBTSWQLHQXDCIIVLCO9APTWDKILBWVFYVIJDCZUGFNCRYMJ
84,1570570846601,1570570921051,JQTIHLFAMMWWSWNAXCNNEXYAYVVKQWGQKYLOJOJIEWFX9BOXUGPZTFMCFWVKOTDYNOGSZBZKT9UHROOCD
85,1570570921051,1570570997176,QEC9UAEO9IJJRKIBDLIZPVEBQWXTSWBUSABIVRQCJGFSLGOCSXPEKQOGCIILVZUZPPEETIZLUDV9SJCPT
86,1570570997176,1570571070071,TVDOAUCGJEOGLJUQHYKVRIEHPBOT9LCEQRSNUPKJGUZEBCEMDOIGUAPXJH9GODGJHFHESVBNMZNJNNPYA
87,1570571070072,1570571162988,HWQZPOC9LBAOYLGAVCEQHMXOCBFQEUFQAPVZDXFAZJRNKRJXCGQLWUZVBA9KP9MAQVAIFAXUFCSELQDSG
88,1570571162988,1570571264898,QRCOKIAUSISEGPWMUJLBUWQOPAVEYWBFLGWZQJQUXV9WPPXL9ZAUNCHOCSONFQM9XQTEDVOGH9NRBYQXV
89,1570571264898,1570571433884,GQMVYUVBGZBQCUCQVLJYAEEELCRTO9RTDNLLIDXHJMFMCNOYWZVBOMQVGWZCKBXLQUTMJEVXAPEELRSK9
90,1570571433884,1570571510616,PYPRCA9I9XRWSWZDFNKQMJFWGJPLYPOOGDMSLDE9TGEIUUQOVG9DWV9WVDTNOYLDVCNTE9AKXYZOMQD9W
91,1570571510616,1570571600788,YX9CMUXEJLKXIDHQMSHNXEESLDATADSEAUMPC9YTYGHOOZUSRC9OJOTFOSJIFSAOSYFNRMTREIBGOKMPY
92,1570571600788,1570571640145,ZJYEEZWGFHNZOYHFSNOOREZRFARRLMWFSFHSMSLTGCTLCEZUHONDVXQYUYVRBPGM9FAO9GKNTXSECEGFZ
93,1570571640145,1570571750437,NPHW9HW9GUWZEASMVYUIZQZGVDVPZS9L9VVWEEQDEOBTBLGXSGMOBGHAXMN9UCOWFYWRICVN9KTFUMHZO
94,1570571750437,1570571853887,WOZLVZEPFUPTVJFPZGYFPGHTQMISNHENJIKWOYISJKZTLFHOWXFMGEGCNHLERCBOJRKFCNAIYR9ITMGBG
95,1570571853887,1570571920373,ADTVRYZBREUMEHFRBOQGOBHWKEKRGTJPARLUHCCXLLOUIOACMJGKRYJMTNUVWONZEKZHQNCKVJYCXKERP
96,1570571920373,1570572022490,KGVRYOSTOGZMDTAXVPLZDCZAHBIWLHSLWTHLFCWQZFCRNPYPEFOHSVRTDBXFIXSSJ9YSNIFKMWDHGFLKO
97,1570572022490,1570572104617,USLT9FURMSRDEAVOGGBGJBPRHELPJUZQHMELSNP9AVJUCMJZSQYITEZWNEGBISPBCXFJRSORGKQIXBCGR
98,1570572104617,1570572150909,JCAEWDBXWMPOMPVGTPJVVLZAJIYVSDORKECALXIASMNWPVXFZLXWCH9QVPEKWGFBRYOKBTFNRDSBFBXFT
99,1570572150909,1570572223043,DQIYMHULENKVDLYLEWLJQYVNZQMOQOJSIRLPHYZYQECFHHYIKLUPJWMWZMDG9WITCUUOZODAU9ZWXBRPK
