11,1570564811217,1570564918234,TDJGZBYWVZNYOPWCPWQ9QX9UQDYRAIVGERQAEMRAVEFOVAAQYZSRGLONCJYGVNTSQHPYAWQPXIEAHAMHK
12,1570564918234,1570565096187,JRMNXFLWAJPVSEYILPTFQIPFNBMTUQHAICJTOKQXJDMPVQKNOOXJWMPCKUQSLCKLFDWWYAWCSOJQGSFNT
13,1570565096187,1570565175758,T9ACFUSESCDLKXQLFZRWPMPHHP9OTMZYYAHVWMDNXSZOOJKDCDAYIYITLXSXNKEGXBESBCT9BW9JPFOIO
14,1570565175758,1570565277981,PA9GBPGFEP9NDQMOAREQTIEGICBJSDGDZLKPHYDSUKOTXUDSGICJKXHKAIWT9FUJGOJCCKRAJTOGQUCRV
15,1570565277981,1570565399812,NERPLLFXJFMCPEGRHANSIUMCVEBHQXXRCEHQUGXDOIVMEH9M9ZEPUFZAD9BJLMN9IJPXBVLSKFEIJJPNM
16,1570565399812,1570565527806,IFYEUUHGYJDOEJUSSJUUDWZFAUEFYXXPREHXWIGMW9IIWVB9UTPAICHIXGBHJFQBVKRAKHMEYQVEDWLVU
17,1570565527807,1570565718347,QBVHV9ZMQYEHJDEWVRXD99ERLJFWMJHYOXIPYUPJVOMHLXNVUMNZHUPGTSLVJKPGYSMOMRLKHRIWCWWAE
18,1570565718348,1570565911168,PVZXIBETRURYFJZGJIGNEFGZOQ9EW9GWSUQIWCTVBI9NRM9LUQTAPRBJZOOULRGJWHYFV9HJYWUIHCJFI
19,1570565911168,1570566149975,WGUYOYVRUETGRFJKSLQHHQTDYBARTCT9GUMILLJJ9WUGWWSVNGGGW9GRJIGXUVNNZZZ99F9MVDWBDRDDR
20,1570566149975,1570566357506,9UMRNJSVPVICUT9KFLLSQAQQUXAZLWLEUQTRHEJEUTGSLGABYZWOHRMEZQTECRIQLVKFOWOIFYFVESLMG
21,1570566357507,1570566502387,MYSXUEOG9IPJYZMQJUT9LLFKDSP9NYXOOLVAYGYKKDAOAOFZWRGPIETAFANJRLQHHHYVLXRG9GW9SXC9Z
22,1570566502387,1570566671806,GDCIWPRFMNZGZJFTXBNBMJMLKIPSFPJIRWQTBKWWXNXPTMACWGFEOBKYJTJDLDVOKTWOMUGGJQALBWMGG
23,1570566671806,1570566910612,ATVOARWXT9RPJAJLRFXPEUYHOCIUFKDSLILYWIMTENSHQFRXHHLMXNPOPACEBOE9QCBDEXQZRFEPQUSRC
24,1570566910612,1570567043287,CLZMRLCTZFYVB9UJSGZ9TSQDMPZMZTAKP9EOCAEMO9DOEQXGTQGESBGRLOILWAT9LEQADPICSQFMECLZH
25,1570567043287,1570567169485,LOIMVRLVYEDROGQQWQAWNLPCIEV9YAWJECZMUJFSODRVOLOPQKJFPJYIVLUJHJDWDNYPR9ISVBOASITIK
26,1570567169485,1570567264364,DXTTBNUDBTEATLYLDYYFXGHCNRKDPSNFEEOCYQAQFKXCLYTAPFZCRYINXMLJYDBEFMVWEZZC9WQHZUBUF
27,1570567264364,1570567471707,IRLIZZUEKZDQFIZXZKTVUDWLUITEFPHWIFRLKPXNEYGHBDLMODAIRBRFYLRWVDRRZTJIHAKIRBGFWSUFD
28,1570567471708,1570567627736,TBK9LWEWRWWHMCATESYICHPRDHWFWCLZUS9ZO9YJMRJKTIAVQNGTWNOMWNBFUHBXJ9SCXIOTEWQDNYBEZ
29,1570567627736,1570567748344,KURJMRJNLSKPINVVBRUYKACBDDEWQOMBUIVRMQSXDJDGSKYXJAYABPRHAEDALEMFSYJWUAEETULAJCHXW
30,1570567748344,1570567877264,XFHXXJDSF9LMMQLCVKVJCHMMALJAKIMMMONJFS9IPJAHNTMVWNQWTVLPPYMHOCBEJDBDJDHBBLGTJBKEL
31,1570567877265,1570568004370,XBRPY9NQX9XRBEPXW9XQ9DLYGXZHDOKVVMCQWFMKALTEBQRYIHLRJOEXTXOLIFKZMC9JSITCEXEVJTLHS
32,1570568004370,1570568179818,KNM9FQNEKWURZHW9WPDDUSNKHQJROAYPODDOLHEVOPSEXQU9EUYCMMTUIO9L9P9HIB9I9YQYHQPEDHMQG
33,1570568179818,1570568332235,YBBDUMLDHZVIPFWRSBMWHTBUOUUKKEWWGRVKOAXQJMLIJRJOQPIFTWXFIDNFIBDTYKBHUAIKRFJRMALXH
34,1570568332235,1570568533647,XCQCNKWEWFIS9BNVSMTQOJZVIQFIXOKSSCE9UFHFNIV9STMEJFZFYLCCOQUUMWTDALSKWZJYIDDFXG9SA
35,1570568533647,1570568703206,EHLVYHZJDOMRGHJ9HQS9GPJJJFAGPNOLSXREPQRBORTIVETGMDWJG9QEWHTMTVDCZKNHLUIUPKFCLNGAG
36,1570568703206,1570568857261,AMAAKTXXANKUNQNRXOXUYZJEBHPBSSEJHMOBVEOLGVLDVRNUIPYZJNKIXCEIQXIXAHWPIZKGZXCQUISGD
37,1570568857261,1570568965812,ESSIZXNHAUCY9YGMIOPBAHASJKSEWLAKMBHWODZARTHMMNAMXKMLVGLDLWVHOVEXXUIAN9NQKNPXBPJQW
38,1570568965812,1570569094008,IMJSW9NMJGVRDGMEEPVDSXVSBNZRIGDPBKAEBGOKBTIXCHPFWLGYXRVGWNAYWCWPEZPTGDPYIQOPCDNKJ
39,1570569094008,1570569236343,UPZGLFEELDHUODPEYDZ9SGVZUIEVWMUBUUBSAOUZYPYLQ9EKBPXMZUPXRRZUSEHJVGOJUWYTKS9EEHGLR
40,1570569236344,1570569355670,HBCCRZNOFTHSHOHWTXDVTTIZBDAUGIYHPUVNGCSYWJLUHNGFXUYKVAKPDAYHDTGZVPCBVCFVCP9GPMFNX
41,1570569355670,1570569469452,DVTARDYXZTBUQMUTQNDEBMDLIFYIWIEQCUARLJBNLBPZCTHLBQNTWUI9MFBRQWUCXKEUXQITYEKOJUDYQ
42,1570569469453,1570569627511,MLCKKZVYP9WWHLAXMXXRCRKGVNNZQJL9MMVASMU9KBNVZAYVGLOKRSVC9WPITNPPPAJVCTDJVMIKOXNFN
43,1570569627511,1570569731633,JO9UERWSGCSDEPYSRN9QDKOWWOEA9BGF9YAXYQFICOKOGYQLFQTEJXINTJYMDNAXEA9PFEIUXNXHNMJQZ
44,1570569731634,1570569900002,HVFDDTZZLLMXXIWNJ9INYUHF999B99ZAJFTEPGBJOEABYL9HLHSQSORFXFH9X9VZHLFNT9LPFDHXKFKFC
45,1570569900003,1570570053300,GXECKLMCXCZFYPUXMWCNUEYNZTYI9RSPRBLVISKTIAPT9QKDPCLS9HZYQQMAWGXPMXDAZUUYYZVCYIXL9
46,1570570053300,1570570263703,UQOYNVIHRGHAIPIJCEMXNCTRV9DEAFWCEGM9PGUMKELIVACTFMD9KKGSWRIQEDGKFJAWKMHOFCPUMBNZI
47,1570570263703,1570570443003,MYUAMTBRIGYJIMG9XXMUSKRHOMUAOZCFVVGCBUJNFCMTAWGJGVQZGY9UXLJKBNKNUZCAXTARCQQRCVKBZ
48,1570570443004,1570570603723,BAYLDTAFIODYWBYOSLCCKQ9IT9VPFRCEOJVMCOIRMOBKNNJLEYDEEODFNYDLEXDEFPBFBGBOKZHCCURWN
49,1570570603723,1570570708056,ENNXFJGLRXWRTHADOKDZFXPELMNEWVJFYFCMGW9HXIUVOHBQJ9LEFMRYAGSPSGBJNVXMDNDKKTHSRXLQJ
50,1570570708056,1570570848698,SDNXQWLHWPRAQUNMDRUCZWFQBQBQ9NDPOPXSJY9BDYZFZKSMMBWXRZVIDVPNVXYKGVAVMUHWF9QZVSPVT
51,1570570848698,1570571010050,LASKWCFTEN9QRPAGSK9GEFUOUQ9GAXPURTLTDWYGTIUCZUFNCGQIQFK99GELFRLXBWINLIMOEKANQHPLG
52,1570571010051,1570571156288,YWODBDZTEHKKZCQZNBICKAWUS9QEEBLVECAJJ9JJDE9OAORWJ9MAEWULY9VVYNFVB9HWGDRXKBGPHUHRJ
53,1570571156288,1570571292622,KKIDDQM9DQQJXDSMYBJEOEVRSBVVWQOZCSLT9DILAKCBLHCOUJDUADFIRZAIMHSFMGPDQBPJOWPFHOHSO
54,1570571292622,1570571440133,JVIJMNLEIO9XCMQSUDRLOYXMVASGGZ9WXZMFVQWZXCFAH9QY9TQLYDGK9DGIZKQOHXHUGUDKGTAMRBEGZ
55,1570571440133,1570571613102,YOZBDT9FSCTCDBBQUGNIR9MLM9OVBEOOTWNYSVTHPVIPHBMIOCRQRJRNEFDJXUBCIHL9TEYNKKYDLCHS9
56,1570571613102,1570571790429,XWDZRA9MMGBXZHHOVCGCINVBCFEGZX9NAVACBYPOMFZWDMSSJAJDVNNPVQWEP9WSKJNI9GFPQLHUWJOUN
57,1570571790429,1570571904148,JCHQXHDMDADM9HJVANEAADAHXYYRJFIEXRFYIVROFHAGDHDGDKPNFBYMZDOUWWKZGRBIRAT9HTMWOQRWD
58,1570571904148,1570572060105,ASFIXMHOKZHETCTADHUIVWVIMZJKKSSUUUPSANVGLXXGVPEUZDMXLERCOSEDBCLUNXYOYMBERQBFTZRZF
59,1570572060105,1570572176263,LGVGJ9QSTJCGHJHUIL9QHRJMASIDASYGXEK9HAEFVEJYONLWDUDDJKNNOQCYAIFGYG9KZQYKDGXZDGFJU
60,1570572176263,1570572311388,MQI9HWETJL9WZVFEUXUFGGPWUYFDPTNBRYBHWEFDMMZDYLOPQCEZCQDOUYTVGNGMTXQ9QVFPLDNTN9IOS
61,1570572311388,1570572487948,TTXXBWIBYUCOQYTQCEN9M9PQCQDSUWBWXJSXAVOPTAIFTPGCISUDPJBZXBHEWMXENCQE9ZXSLHGZPYLFO
62,1570572487948,1570572626569,BMYCNHLVMPRTHSGI9REETBFMVEJTJPJG9UAXPCIAVHMANQYENWPQ9MZAIOEWOWMYMXVZXZRTTSRFCNZJS
63,1570572626569,1570572731767,CHDCX9CVS9DIKFDDQYDSLZRX9BTCRPNDOILNYSWRIRIVATVBENJUFZEFODFUHHIJBPAPIKDKVL9KMJIBO
64,1570572731767,1570572902069,WXEZ9XQANNIKWNAZNNHSUXZ9FQWJPFOGJPSTNFAMPQXCYAXQAIQWZKAMGUVESHQFIN9UFJAIYFJICLSKS
65,1570572902069,1570573094689,XYFHZYCRRCDK9XFULHZUW9TUYFIUAIGLEZTHAJLB9KPNYTIWNMAUHAXCFBJNRGBFMZHXPJZBGOWYKPDXO
66,1570573094689,1570573201704,OIMTSCTNYYDEEDJXGRXSMPBFIZLVXLITHYONFUTFS9SFSDZCELVRP9CIHDILHHGHFMUS9ZGQOZTHTYQMZ
67,1570573201704,1570573347647,GYRUCXUXWORNTQDSVZYPZQIJO9XBZEHGDDEORRVNC9VSTGTNEHQJIKGWVKXIIBTX9KJAHKBMCBWPZYDYT
68,1570573347648,1570573484247,HKJDTSULCZDJMWTCXY9ASXJKFRWCUDSVSMZVLBTDDQJY9WBSFLE9HVIGSKWEBHGXGKZ9SWMJWJIDQAMGJ
69,1570573484247,1570573656173,CXY9EDPNEBWFXCHX9KLKDPNOQWOMRYMJLPKXLQWLONUGKIBBWJFWNBFHEHEVGCLZUBGGXVBYZFTYAUHTS
70,1570573656173,1570573899896,RRNEYLXTLEAUSETEXFQVDDY9IMCICPZ9KCFNUWKUMPPNYUFDJJRHPXXQVVGRXUMVUBXHY9UAOTG9TEOBC
71,1570573899896,1570574008450,WMTTQADLDFAVTGIZXSTMPOTNXDLFAIUCSKHOYPTJECYMYXYCOORHWLYFWPDEPSVJSYFSWXPGV9TMDYVLL
72,1570574008450,1570574154461,JDRUHCUYQ9UIGLECWNZNZROMEKHFGNIQXWDULSWCPSSNGLFZBBYTEKXNLZTWQROWFYIMXRIFCOZPVSWVK
73,1570574154461,1570574284413,CEFLHGWGZP9BZHSNSMHQPYPJNEURACE9FPHWTOLSLXWUOAEEQNGYVENBEREKTSKTVD9B9IYSXORUMPGUW
74,1570574284413,1570574485091,ZOARCJVIDYCMLVGKPAFOLFSJXCXNUACEDOYEDDPUNNLHO9BBRKFPTVQTUKMLVUOKNJWTIJQAWWFESUDFV
75,1570574485091,1570574660032,ZSLHCHCWQOUVMPBMJDINDDPXQOZVDOS9PBDYHHWDNHIYQJRLAHUTIHKZJJHWI9JITCTUDPZCNELPNDHEC
76,1570574660033,1570574762553,ZULXVPRWHZTBVIE9DHCYMQXGERYSFDCZQGYWGSOMZFU9KAE9QLNDAFBEJIKSCJBICUWQGHXVTXVSYBYIU
77,1570574762554,1570574876718,XJQLRLTVLZEQPOUEPAYABDDDYAMEJIWFUZNSU9VHP9LVZSBNOUVURWGZEZYZRALARO9GEZYTCEYSLQPVC
78,1570574876718,1570574984795,KZPAJTTFYGAASBEMCCGQUIZFXOXLJQGPJPKWZAC9AGGYTDCSLDZLAHRVLCHHWQHZMMBBXDAYAKHFJE9NP
79,1570574984795,1570575101462,CYWRTOIOLAX9ZVFVZWBWEDCDYMRCTUMVVORADAJXYJQOOAU9JSZBZB9GR9OGXZLLGJITKGBJOXWZWKROT
80,1570575101462,1570575228028,SVMOZFXYPFQDKKFISZZLYNYPECRYLOCKHMWXWNZZRHCNZDQGMXMVOZDPKKWFKEWQLKYWRZYDALYO9FJAP
81,1570575228029,1570575379307,AWOKPDFGGSLOBZDG9SSRPOE9FYBEGBMJFD9KDTDIMVTBCGOKJRYGPUSHKZ9M9VTIAWSMIKZTPZVTNBUJZ
82,1570575379308,1570575538270,AZYTHCKBDSQQYMDBZPYSHWLQULSWL9WJXDNDBKFUVFFNER9CIWTSWBQVEPUJJMACAOVZYUGRBCISSGEKS
83,1570575538270,1570575646883,ZWFRNPZTFXGQRCM9UMOTVUITMKGW9SWFCTRX9EBUOVSGNIGR9HKCHNTECFMBKROHMTUPMWUUNAJB9OMER
84,1570575646883,1570575909243,EVB9WDD9JAXIVCFWHBNZGOFDJBQXPICBRZNGONCCUCAXGGESFNTDMRUWXUAWINMQRKKVW9ESSHXLZHTTI
85,1570575909243,1570576036456,9TT9BUKFII9XMPU9HTSQ9FQRRCJLWEVMZEKJLABYNMKM9NQZWWNNZSBEFU9YFCVOKBZOKGNBSFH9PLISZ
86,1570576036456,1570576180847,IZTATVLGHKDZLQSXMIFYCTUBREEDVZGDNKQMNRRCXPGTUBEACFRO9DRXBZCCFUCOTKCQNWHCMHUYFHBNJ
87,1570576180847,1570576325115,QVWRPIYDJVYLKCCSRYYKCAFPJBBSNFFVJGKJP9JTAJCENXTXVSAXPYNYGUXXHYFSJEZABZXPYJW9HSNJI
88,1570576325115,1570576431408,XZADXQJQRXVANRNXFORMQEGAVWTLXUIACSCSCIONPFFBNBQWVQFATUZPAZNY9VPF9YFAHWJRUJNCCPACB
89,1570576431408,1570576555509,EMYPTXO9LONPWVKOF9PYEYMNPVCNERHCIOANL9TUCPXWSHFOOLGZGVBINMEQBEKJKQMNSCUBDNWWZQGGZ
90,1570576555510,1570576662316,XNWBGSOW9OVXDHMDLCNVXPMXAIZDRTAHSAMOXKMCBTVTOQOWWFTEQQ9NZCJH9UVJRTLJUVWGPEOV9KFTO
91,1570576662316,1570576778437,GBKJMISDQIXFBG9OYEAPAWJSKPMHOPJFTGLGY99PMWBNZKFHYVHJ9ZATWQWH9CGZXAQUFICNBJBGGQKRD
92,1570576778437,1570576889283,QYBT9GGNLWADPYFQESUOFDTZJEJJOGM9NTKSCRKEEIPUINLFTDRTY9YKAGTCGQTY9FJYJSPMVOKMCDVQM
93,1570576889283,1570576995783,POCEKOQMILPFZKNPPDOQVHLEDCJOKZN9CYVHIVSGQPSKPEZ9VZSYYOCPBCSWSZEUZBDTS9HWLXEI9MHBF
94,1570576995783,1570577146823,FDURVDMWSDW9UEB9PLTWSTXSHRLRALEHNF9AUTJCMETAUEDIGMELNEVUG9TNIIHZHE9S9UORXNJXFUJWE
95,1570577146824,1570577241514,KDMJLVQAAJVJWQWCJPSUUWCYMIVKTITRK9IPXKHN9ZSADRVZBYWBTRNDUTABTWVNDWPNKXGRNKFFAVLEO
96,1570577241514,1570577344150,FEGMLSNGNKHFNMFEJVDNTRSNC9RKFYWQFKLUDRPMFJHNGSKKMPLG9FWA9WOLFJVOKYULMVADY9TEVLKCY
97,1570577344151,1570577424228,XA9VJWTPGFQRNAOPFRFTPZAERMODSDLOB9RVFQBAZBWBYLYRPIVHVKDEOJVRVYGLQQS9CJCKVODITMGHG
98,1570577424228,1570577515823,NIBDFTORDBZVXSWAURBA9IHUWKJOM9IMKD9AUWERWGHXXSGXFXTVGNF9KQXUUIUROTWQRMXYVBUBFEWSL
99,1570577515823,1570577540551,QSNOSNERQISZFKQRCAXSDXTNOP9RHAD9XLFLPQVJWTZWZGQQ9ZBZBWAEHKAHDCGE9TASJDBQSPGUAROZM
