29,1575099254296,1575099275215,TZEPLPKQFFEMBKYAIPIRXXNDSYGTAOLOTVMSKTFXCFMWREZUVFPMRIFYJOLKKXOFBINKNRVLLPFBTIEMV
30,1575099275215,1575099301943,YKCDSWQOQONIGHFRFWRKFRVBAJNWODKFVVNCYKKMGAHRVPRQ9MSYMLZGITEWUQHLAZSLSDPCYA9OOYUXL
31,1575099301944,1575099309118,YKPLJQGGNHITAYZRALQGQZIONUNQKGJXEUK9HMNKZ9MJAFCKIPSSEDLXASDQVENEBBV9DFIDHJYYBTPYY
32,1575099309118,1575099317008,SMPALTA9VIFXHGQFKXJOV9QZGWTXZ9VTKKKCEADFRREIXDDJQFWDLUPJ9OSIKDF9V9PCHB9PIDTARZBGO
33,1575099317008,1575099328866,AWC9TONABVWQJGEOOTHOXABLDQRCEOE9DSWT9XMFURQHC9HXIWKHWASPRVCBKJIMRUBIKMLDHA9DSIBKU
34,1575099328866,1575099343363,RFKE9GPWWDIYIHIQDMIYYKJPDEFPBFC9FXOQNBOSKJSYWNQM9DW9PETPXZBVEECANKTOALQOQYZZMKYGI
35,1575099343363,1575099349377,BYBEGTDUR9HQJWXEDFZKDAIMCQMVXANWPUECIQNSMBWGJTMJXUENYY9WADMKKARBLRCWV9UDDRFQQZYBP
36,1575099349377,1575099372492,TSBBXETCRFWGZCXDFYUDBJEEDNUKUZCXNCVH9QQVJBDMUYP9GXZYJMINVWFCECXHLTARGOLMSDQZWFVOJ
37,1575099372492,1575099395612,9NQCHQYKIPQUFQFZFRFZULVRECGOKVMYMA9QQS9R9TAWLAM9WQXBAEKLTKQODJHEEUHBWNIVJTUEAI9CT
38,1575099395612,1575099420008,CMBMKVYUPJEITRURBGHDHJFRHTSHSUDIYVUEEESOIZBFZOMGFOVVSQDNXPQDUVW9ZVIRTNUUXYUNEWC9Z
39,1575099420008,1575099427666,TSVEINEGZBESBUDVPRAFTZWZDDLNXDYBNCZKIZKEXEGKNZUBIIMIXFMMRAPLAG9OGUTHAJ9LPCZUAXJAW
